636, 747, 333404077.0, 0.005700715806074783
637, 746, 333404118.0, 0.005700715806074783
638, 745, 333404034.0, 0.005700715806074783
639, 744, 333404227.0, 0.005700715806074783
640, 741, 333404572.0, 0.005700715806074783
641, 739, 333404795.0, 0.005700715806074783
642, 756, 333403896.0, 0.005700715806074783
643, 737, 333404928.0, 0.005700715806074783
644, 736, 333404973.0, 0.005700715806074783
645, 735, 333404939.0, 0.005700715806074783
646, 732, 333405221.0, 0.005700715806074783
647, 731, 333405286.0, 0.005700715806074783
648, 730, 333405297.0, 0.005700715806074783
649, 725, 333405506.0, 0.005700715806074783
650, 724, 333405433.0, 0.005700715806074783
651, 723, 333405437.0, 0.005700715806074783
652, 425, 333404682.0, 0.005700715806074783
653, 755, 333404116.0, 0.005700715806074783
654, 757, 333404026.0, 0.005700715806074783
655, 788, 333403762.0, 0.005700715806074783
656, 775, 333404044.0, 0.005700715806074783
657, 787, 333404051.0, 0.005700715806074783
658, 786, 333403800.0, 0.005700715806074783
659, 785, 333404055.0, 0.005700715806074783
660, 784, 333404099.0, 0.005700715806074783
661, 783, 333404201.0, 0.005700715806074783
662, 781, 333403815.0, 0.005700715806074783
663, 780, 333403914.0, 0.005700715806074783
664, 779, 333403805.0, 0.005700715806074783
665, 777, 333403982.0, 0.005700715806074783
666, 776, 333404072.0, 0.005700715806074783
667, 774, 333404136.0, 0.005700715806074783
668, 759, 333403802.0, 0.005700715806074783
669, 773, 333404186.0, 0.005700715806074783
670, 772, 333404043.0, 0.005700715806074783
671, 768, 333403714.0, 0.005700715806074783
672, 767, 333403813.0, 0.005700715806074783
673, 766, 333403954.0, 0.005700715806074783
674, 765, 333404103.0, 0.005700715806074783
675, 764, 333403904.0, 0.005700715806074783
676, 763, 333403999.0, 0.005700715806074783
677, 761, 333404213.0, 0.005700715806074783
678, 760, 333403742.0, 0.005700715806074783
679, 858, 333401992.0, 0.005700715806074783
680, 860, 333401929.0, 0.005700715806074783
681, 720, 333405575.0, 0.005700715806074783
682, 861, 333401904.0, 0.005700715806074783
683, 965, 333402287.0, 0.005700715806074783
684, 964, 333401305.0, 0.005700715806074783
685, 963, 333401528.0, 0.005700715806074783
686, 962, 333401423.0, 0.005700715806074783
687, 960, 333401628.0, 0.005700715806074783
688, 959, 333401816.0, 0.005700715806074783
689, 956, 333402003.0, 0.005700715806074783
690, 955, 333401896.0, 0.005700715806074783
691, 954, 333402371.0, 0.005700715806074783
692, 953, 333401847.0, 0.005700715806074783
693, 952, 333401910.0, 0.005700715806074783
694, 951, 333402010.0, 0.005700715806074783
695, 949, 333402041.0, 0.005700715806074783
696, 948, 333401955.0, 0.005700715806074783
697, 946, 333402049.0, 0.005700715806074783
698, 945, 333402291.0, 0.005700715806074783
699, 944, 333402526.0, 0.005700715806074783
700, 943, 333402480.0, 0.005700715806074783
701, 942, 333402275.0, 0.005700715806074783
702, 940, 333402559.0, 0.005700715806074783
703, 938, 333402337.0, 0.005700715806074783
704, 937, 333402424.0, 0.005700715806074783
705, 934, 333402612.0, 0.005700715806074783
706, 966, 333402254.0, 0.005700715806074783
707, 967, 333402174.0, 0.005700715806074783
708, 968, 333402006.0, 0.005700715806074783
709, 986, 333401481.0, 0.005700715806074783
710, 997, 333401012.0, 0.005700715806074783
711, 996, 333400943.0, 0.005700715806074783
712, 995, 333401047.0, 0.005700715806074783
713, 994, 333400908.0, 0.005700715806074783
714, 992, 333401263.0, 0.005700715806074783
715, 991, 333401377.0, 0.005700715806074783
716, 990, 333401430.0, 0.005700715806074783
717, 989, 333401106.0, 0.005700715806074783
718, 988, 333401350.0, 0.005700715806074783
719, 987, 333401450.0, 0.005700715806074783
720, 985, 333401338.0, 0.005700715806074783
721, 970, 333402012.0, 0.005700715806074783
722, 984, 333401698.0, 0.005700715806074783
723, 983, 333401778.0, 0.005700715806074783
724, 982, 333401987.0, 0.005700715806074783
725, 981, 333401942.0, 0.005700715806074783
726, 980, 333401928.0, 0.005700715806074783
727, 979, 333401425.0, 0.005700715806074783
728, 977, 333401636.0, 0.005700715806074783
729, 975, 333401714.0, 0.005700715806074783
730, 974, 333401613.0, 0.005700715806074783
731, 973, 333401761.0, 0.005700715806074783
732, 933, 333402527.0, 0.005700715806074783
733, 931, 333402657.0, 0.005700715806074783
734, 929, 333402828.0, 0.005700715806074783
735, 876, 333403484.0, 0.005700715806074783
736, 891, 333403640.0, 0.005700715806074783
737, 890, 333403760.0, 0.005700715806074783
738, 888, 333403711.0, 0.005700715806074783
739, 887, 333403843.0, 0.005700715806074783
740, 886, 333403893.0, 0.005700715806074783
741, 884, 333403050.0, 0.005700715806074783
742, 883, 333403134.0, 0.005700715806074783
743, 882, 333403288.0, 0.005700715806074783
744, 881, 333403555.0, 0.005700715806074783
745, 879, 333403617.0, 0.005700715806074783
746, 875, 333403690.0, 0.005700715806074783
747, 894, 333403306.0, 0.005700715806074783
748, 872, 333403952.0, 0.005700715806074783
749, 871, 333404009.0, 0.005700715806074783
750, 869, 333404168.0, 0.005700715806074783
751, 868, 333404163.0, 0.005700715806074783
752, 867, 333404175.0, 0.005700715806074783
753, 866, 333404214.0, 0.005700715806074783
754, 865, 333404378.0, 0.005700715806074783
755, 864, 333404547.0, 0.005700715806074783
756, 863, 333401727.0, 0.005700715806074783
757, 862, 333401949.0, 0.005700715806074783
758, 892, 333403689.0, 0.005700715806074783
759, 895, 333403324.0, 0.005700715806074783
760, 928, 333403072.0, 0.005700715806074783
761, 909, 333402595.0, 0.005700715806074783
762, 927, 333402238.0, 0.005700715806074783
763, 926, 333402193.0, 0.005700715806074783
764, 922, 333402574.0, 0.005700715806074783
765, 919, 333402621.0, 0.005700715806074783
766, 917, 333402577.0, 0.005700715806074783
767, 914, 333402665.0, 0.005700715806074783
768, 913, 333402737.0, 0.005700715806074783
769, 912, 333402829.0, 0.005700715806074783
770, 911, 333402986.0, 0.005700715806074783
771, 910, 333402508.0, 0.005700715806074783
772, 908, 333402705.0, 0.005700715806074783
773, 896, 333403300.0, 0.005700715806074783
774, 907, 333402769.0, 0.005700715806074783
775, 905, 333402801.0, 0.005700715806074783
776, 904, 333402761.0, 0.005700715806074783
777, 903, 333402839.0, 0.005700715806074783
778, 902, 333402980.0, 0.005700715806074783
779, 901, 333402937.0, 0.005700715806074783
780, 900, 333403033.0, 0.005700715806074783
781, 899, 333403075.0, 0.005700715806074783
782, 898, 333403100.0, 0.005700715806074783
783, 897, 333403092.0, 0.005700715806074783
784, 721, 333405672.0, 0.005700715806074783
785, 0, 333409903.0, 0.005700715806074783
786, 716, 333403527.0, 0.005700715806074783
787, 505, 333404199.0, 0.005700715806074783
788, 540, 333403069.0, 0.005700715806074783
789, 539, 333403587.0, 0.005700715806074783
790, 537, 333403604.0, 0.005700715806074783
791, 536, 333403546.0, 0.005700715806074783
792, 534, 333403091.0, 0.005700715806074783
793, 532, 333403126.0, 0.005700715806074783
794, 531, 333403301.0, 0.005700715806074783
795, 530, 333403322.0, 0.005700715806074783
796, 529, 333403474.0, 0.005700715806074783
797, 526, 333403613.0, 0.005700715806074783
798, 524, 333403885.0, 0.005700715806074783
799, 523, 333403329.0, 0.005700715806074783
800, 522, 333403487.0, 0.005700715806074783
801, 521, 333403554.0, 0.005700715806074783
802, 520, 333403594.0, 0.005700715806074783
803, 519, 333403756.0, 0.005700715806074783
804, 518, 333403930.0, 0.005700715806074783
805, 517, 333404016.0, 0.005700715806074783
806, 516, 333404477.0, 0.005700715806074783
807, 513, 333403456.0, 0.005700715806074783
808, 512, 333403468.0, 0.005700715806074783
809, 511, 333403618.0, 0.005700715806074783
810, 510, 333403496.0, 0.005700715806074783
811, 541, 333403135.0, 0.005700715806074783
812, 542, 333403095.0, 0.005700715806074783
813, 543, 333403296.0, 0.005700715806074783
814, 562, 333402167.0, 0.005700715806074783
815, 715, 333403662.0, 0.005700715806074783
816, 574, 333406560.0, 0.005700715806074783
817, 572, 333406394.0, 0.005700715806074783
818, 570, 333406651.0, 0.005700715806074783
819, 569, 333406469.0, 0.005700715806074783
820, 568, 333406581.0, 0.005700715806074783
821, 567, 333406667.0, 0.005700715806074783
822, 566, 333406623.0, 0.005700715806074783
823, 565, 333406613.0, 0.005700715806074783
824, 564, 333402137.0, 0.005700715806074783
825, 558, 333402249.0, 0.005700715806074783
826, 544, 333403331.0, 0.005700715806074783
827, 557, 333402342.0, 0.005700715806074783
828, 556, 333402452.0, 0.005700715806074783
829, 555, 333402385.0, 0.005700715806074783
830, 553, 333402602.0, 0.005700715806074783
831, 552, 333402625.0, 0.005700715806074783
832, 550, 333402565.0, 0.005700715806074783
833, 548, 333402983.0, 0.005700715806074783
834, 547, 333403054.0, 0.005700715806074783
835, 546, 333403062.0, 0.005700715806074783
836, 545, 333403122.0, 0.005700715806074783
837, 508, 333403830.0, 0.005700715806074783
838, 500, 333404150.0, 0.005700715806074783
839, 578, 333406115.0, 0.005700715806074783
840, 998, 333400927.0, 0.005700715806074783
841, 457, 333405117.0, 0.005700715806074783
842, 456, 333405089.0, 0.005700715806074783
843, 454, 333405280.0, 0.005700715806074783
844, 453, 333405501.0, 0.005700715806074783
845, 452, 333405535.0, 0.005700715806074783
846, 450, 333405522.0, 0.005700715806074783
847, 449, 333405555.0, 0.005700715806074783
848, 448, 333405705.0, 0.005700715806074783
849, 447, 333405916.0, 0.005700715806074783
850, 446, 333403502.0, 0.005700715806074783
851, 444, 333403491.0, 0.005700715806074783
852, 443, 333403565.0, 0.005700715806074783
853, 441, 333403574.0, 0.005700715806074783
854, 440, 333403961.0, 0.005700715806074783
855, 439, 333404015.0, 0.005700715806074783
856, 437, 333403809.0, 0.005700715806074783
857, 435, 333403907.0, 0.005700715806074783
858, 433, 333403981.0, 0.005700715806074783
859, 431, 333404200.0, 0.005700715806074783
860, 430, 333404234.0, 0.005700715806074783
861, 428, 333404122.0, 0.005700715806074783
862, 427, 333404374.0, 0.005700715806074783
863, 426, 333404665.0, 0.005700715806074783
864, 459, 333404955.0, 0.005700715806074783
865, 460, 333405061.0, 0.005700715806074783
866, 461, 333405031.0, 0.005700715806074783
867, 480, 333404827.0, 0.005700715806074783
868, 498, 333404226.0, 0.005700715806074783
869, 497, 333404635.0, 0.005700715806074783
870, 496, 333404643.0, 0.005700715806074783
871, 495, 333404223.0, 0.005700715806074783
872, 494, 333404406.0, 0.005700715806074783
873, 493, 333404494.0, 0.005700715806074783
874, 492, 333404709.0, 0.005700715806074783
875, 490, 333404741.0, 0.005700715806074783
876, 488, 333404773.0, 0.005700715806074783
877, 483, 333404730.0, 0.005700715806074783
878, 478, 333404965.0, 0.005700715806074783
879, 462, 333404956.0, 0.005700715806074783
880, 477, 333404912.0, 0.005700715806074783
881, 476, 333404999.0, 0.005700715806074783
882, 474, 333404268.0, 0.005700715806074783
883, 473, 333404408.0, 0.005700715806074783
884, 471, 333404824.0, 0.005700715806074783
885, 470, 333404492.0, 0.005700715806074783
886, 469, 333404687.0, 0.005700715806074783
887, 468, 333404716.0, 0.005700715806074783
888, 464, 333405084.0, 0.005700715806074783
889, 463, 333404829.0, 0.005700715806074783
890, 577, 333406026.0, 0.005700715806074783
891, 575, 333406364.0, 0.005700715806074783
892, 579, 333406127.0, 0.005700715806074783
893, 650, 333405399.0, 0.005700715806074783
894, 684, 333404780.0, 0.005700715806074783
895, 683, 333404840.0, 0.005700715806074783
896, 681, 333404850.0, 0.005700715806074783
897, 679, 333404931.0, 0.005700715806074783
898, 678, 333404936.0, 0.005700715806074783
899, 677, 333404969.0, 0.005700715806074783
900, 675, 333404398.0, 0.005700715806074783
901, 674, 333404440.0, 0.005700715806074783
902, 673, 333404620.0, 0.005700715806074783
903, 671, 333404852.0, 0.005700715806074783
904, 669, 333404684.0, 0.005700715806074783
905, 668, 333404737.0, 0.005700715806074783
906, 667, 333404929.0, 0.005700715806074783
907, 666, 333404923.0, 0.005700715806074783
908, 664, 333405120.0, 0.005700715806074783
909, 663, 333405170.0, 0.005700715806074783
910, 662, 333404937.0, 0.005700715806074783
911, 661, 333405160.0, 0.005700715806074783
912, 660, 333405225.0, 0.005700715806074783
913, 657, 333405082.0, 0.005700715806074783
914, 655, 333405406.0, 0.005700715806074783
915, 654, 333405346.0, 0.005700715806074783
916, 652, 333405478.0, 0.005700715806074783
917, 686, 333404616.0, 0.005700715806074783
918, 687, 333404596.0, 0.005700715806074783
919, 689, 333404703.0, 0.005700715806074783
920, 704, 333403773.0, 0.005700715806074783
921, 714, 333403744.0, 0.005700715806074783
922, 713, 333403708.0, 0.005700715806074783
923, 712, 333403661.0, 0.005700715806074783
924, 711, 333403716.0, 0.005700715806074783
925, 710, 333403831.0, 0.005700715806074783
926, 709, 333403922.0, 0.005700715806074783
927, 708, 333403960.0, 0.005700715806074783
928, 707, 333403951.0, 0.005700715806074783
929, 706, 333403943.0, 0.005700715806074783
930, 705, 333403721.0, 0.005700715806074783
931, 703, 333403764.0, 0.005700715806074783
932, 690, 333404727.0, 0.005700715806074783
933, 701, 333403923.0, 0.005700715806074783
934, 700, 333404058.0, 0.005700715806074783
935, 699, 333404192.0, 0.005700715806074783
936, 698, 333404371.0, 0.005700715806074783
937, 697, 333404351.0, 0.005700715806074783
938, 696, 333404562.0, 0.005700715806074783
939, 695, 333404165.0, 0.005700715806074783
940, 694, 333404228.0, 0.005700715806074783
941, 693, 333404531.0, 0.005700715806074783
942, 691, 333404593.0, 0.005700715806074783
943, 582, 333405954.0, 0.005700715806074783
944, 651, 333405145.0, 0.005700715806074783
945, 649, 333405380.0, 0.005700715806074783
946, 617, 333405473.0, 0.005700715806074783
947, 615, 333405671.0, 0.005700715806074783
948, 614, 333405646.0, 0.005700715806074783
949, 612, 333406165.0, 0.005700715806074783
950, 611, 333405919.0, 0.005700715806074783
951, 609, 333406066.0, 0.005700715806074783
952, 608, 333406106.0, 0.005700715806074783
953, 607, 333406177.0, 0.005700715806074783
954, 606, 333406187.0, 0.005700715806074783
955, 605, 333406287.0, 0.005700715806074783
956, 604, 333406449.0, 0.005700715806074783
957, 602, 333406527.0, 0.005700715806074783
958, 600, 333405777.0, 0.005700715806074783
959, 599, 333405799.0, 0.005700715806074783
960, 596, 333405796.0, 0.005700715806074783
961, 595, 333405932.0, 0.005700715806074783
962, 593, 333406158.0, 0.005700715806074783
963, 589, 333405803.0, 0.005700715806074783
964, 588, 333405766.0, 0.005700715806074783
965, 587, 333405773.0, 0.005700715806074783
966, 586, 333405927.0, 0.005700715806074783
967, 585, 333406133.0, 0.005700715806074783
968, 584, 333406021.0, 0.005700715806074783
969, 583, 333405876.0, 0.005700715806074783
970, 648, 333405419.0, 0.005700715806074783
971, 616, 333405635.0, 0.005700715806074783
972, 618, 333405858.0, 0.005700715806074783
973, 643, 333405479.0, 0.005700715806074783
974, 644, 333405563.0, 0.005700715806074783
975, 641, 333405546.0, 0.005700715806074783
976, 640, 333405644.0, 0.005700715806074783
977, 639, 333405557.0, 0.005700715806074783
978, 637, 333405780.0, 0.005700715806074783
979, 636, 333405753.0, 0.005700715806074783
980, 619, 333405785.0, 0.005700715806074783
981, 645, 333405493.0, 0.005700715806074783
982, 647, 333405384.0, 0.005700715806074783
983, 635, 333405676.0, 0.005700715806074783
984, 634, 333405732.0, 0.005700715806074783
985, 632, 333405140.0, 0.005700715806074783
986, 630, 333405421.0, 0.005700715806074783
987, 629, 333405562.0, 0.005700715806074783
988, 627, 333405247.0, 0.005700715806074783
989, 625, 333405397.0, 0.005700715806074783
990, 624, 333405169.0, 0.005700715806074783
991, 620, 333405602.0, 0.005700715806074783
992, 642, 333405527.0, 0.005700715806074783
993, 889, 333403752.0, 0.005613569836575873
994, 734, 333405092.0, 0.005576748863926023
995, 486, 333404728.0, 0.005511242121864257
996, 166, 333408130.0, 0.005511242121864257
997, 878, 333403761.0, 0.005511242121864257
998, 423, 333404791.0, 0.005511242121864257
999, 906, 333402896.0, 0.005345212363593849
