75, 91120, 66469134.0, 0.0
76, 30893, 177226041.0, 0.0
77, 26882, 145686699.0, 0.0
78, 97713, 134553778.0, 0.0
79, 57012, 276524916.0, 0.0
80, 78174, 257807545.0, 0.0
81, 72140, 353201323.0, 0.0
82, 32060, 148327630.0, 0.0
83, 87110, 178306193.0, 0.0
84, 28518, 316518155.0, 0.0
85, 64758, 261474421.0, 0.0
86, 34302, 312330805.0, 0.0
87, 49325, 261827152.0, 0.0
88, 46126, 186188377.0, 0.0
89, 23177, 332567988.0, 0.0
90, 83249, 334375806.0, 0.0
91, 46166, 145105959.0, 0.0
92, 85650, 190070582.0, 0.0
93, 69980, 303376161.0, 0.0
94, 43167, 176692575.0, 0.0
95, 19377, 104407846.0, 0.0
96, 80660, 287174184.0, 0.0
97, 68796, 104430240.0, 0.0
98, 27148, 273561787.0, 0.0
99, 4800, 328478931.0, 0.0
100, 7180, 313869222.0, 0.0
101, 93862, 147450602.0, 0.0
102, 20398, 252943584.0, 0.0
103, 93798, 266485491.0, 0.0
104, 87343, 181010766.0, 0.0
105, 89591, 152542763.0, 0.0
106, 69074, 268463625.0, 0.0
107, 59625, 151393048.0, 0.0
108, 70450, 231578410.0, 0.0
109, 33458, 291317091.0, 0.0
110, 57682, 143420198.0, 0.0
111, 18913, 307537718.0, 0.0
112, 98866, 234675379.0, 0.0
113, 1245, 178469818.0, 0.0
114, 77383, 296467918.0, 0.0
115, 94160, 261775240.0, 0.0
116, 20124, 273627691.0, 0.0
117, 10929, 62871807.0, 0.0
118, 65870, 92221761.0, 0.0
119, 80678, 193197786.0, 0.0
120, 77461, 222979107.0, 0.0
121, 64588, 301003756.0, 0.0
122, 25623, 303070472.0, 0.0
123, 55690, 274674012.0, 0.0
124, 96833, 69980216.0, 0.0
125, 12417, 264796788.0, 0.0
126, 83795, 209055978.0, 0.0
127, 6388, 213663296.0, 0.0
128, 1097, 88243703.0, 0.0
129, 24904, 332402414.0, 0.0
130, 71074, 142832150.0, 0.0
131, 55521, 78713792.0, 0.0
132, 14670, 312474690.0, 0.0
133, 25421, 288959823.0, 0.0
134, 49551, 225359700.0, 0.0
135, 33877, 280077846.0, 0.0
136, 46138, 303635342.0, 0.0
137, 32098, 235010053.0, 0.0
138, 50289, 201639847.0, 0.0
139, 81724, 307337312.0, 0.0
140, 30098, 113472554.0, 0.0
141, 37310, 260406479.0, 0.0
142, 94089, 273691110.0, 0.0
143, 23695, 87129953.0, 0.0
144, 43022, 303448011.0, 0.0
145, 25416, 253081913.0, 0.0
146, 63600, 326209230.0, 0.0
147, 34029, 234535407.0, 0.0
148, 72646, 288933710.0, 0.0
149, 38122, 131345603.0, 0.0
150, 46950, 282069111.0, 0.0
151, 45343, 322714449.0, 0.0
152, 48868, 297268664.0, 0.0
153, 96883, 128753432.0, 0.0
154, 18030, 129547175.0, 0.0
155, 32444, 234673821.0, 0.0
156, 76507, 182293545.0, 0.0
157, 61444, 225343096.0, 0.0
158, 53297, 213760744.0, 0.0
159, 1842, 221981343.0, 0.0
160, 39182, 116324161.0, 0.0
161, 67013, 194019175.0, 0.0
162, 16724, 141336403.0, 0.0
163, 85050, 204261069.0, 0.0
164, 8147, 94527422.0, 0.0
165, 60490, 261370904.0, 0.0
166, 214, 325714653.0, 0.0
167, 38955, 261724818.0, 0.0
168, 86089, 350801206.0, 0.0
169, 57700, 306227174.0, 0.0
170, 95422, 350928839.0, 0.0
171, 59520, 274474842.0, 0.0
172, 82941, 281276359.0, 0.0
173, 98214, 300601663.0, 0.0
174, 17790, 88075106.0, 0.0
175, 92586, 140483647.0, 0.0
176, 12373, 203903666.0, 0.0
177, 91965, 140228896.0, 0.0
178, 34341, 120036897.0, 0.0
179, 26598, 179759016.0, 0.0
180, 40312, 274674124.0, 0.0
181, 34374, 142330809.0, 0.0
182, 30215, 279298776.0, 0.0
183, 47023, 273748753.0, 0.0
184, 66724, 190492074.0, 0.0
185, 60086, 69435828.0, 0.0
186, 79376, 67638693.0, 0.0
187, 14093, 230854924.0, 0.0
188, 11341, 68759655.0, 0.0
189, 28656, 94062034.0, 0.0
190, 35078, 235383623.0, 0.0
191, 65754, 152189067.0, 0.0
192, 1869, 305084925.0, 0.0
193, 95247, 260967871.0, 0.0
194, 2604, 234052598.0, 0.0
195, 50381, 181007451.0, 0.0
196, 33221, 289918256.0, 0.0
197, 29308, 309998276.0, 0.0
198, 63230, 295529317.0, 0.0
199, 88891, 319150743.0, 0.0
200, 69807, 334378279.0, 0.0
201, 49805, 311020637.0, 0.0
202, 56964, 109096772.0, 0.0
203, 81431, 152898535.0, 0.0
204, 44329, 249910966.0, 0.0
205, 75851, 266088384.0, 0.0
206, 33066, 259943252.0, 0.0
207, 21467, 92698244.0, 0.0
208, 21970, 291021338.0, 0.0
209, 67951, 194857423.0, 0.0
210, 48543, 306877281.0, 0.0
211, 23445, 208559878.0, 0.0
212, 46478, 303590106.0, 0.0
213, 33096, 134557994.0, 0.0
214, 32858, 158135476.0, 0.0
215, 87713, 134653562.0, 0.0
216, 66639, 225363682.0, 0.0
217, 53221, 294562431.0, 0.0
218, 34566, 293947919.0, 0.0
219, 68118, 66936668.0, 0.0
220, 36619, 276181346.0, 0.0
221, 18467, 91928335.0, 0.0
222, 33856, 248886582.0, 0.0
223, 54286, 66955712.0, 0.0
224, 15676, 103915480.0, 0.0
225, 57560, 93933219.0, 0.0
226, 71999, 200853109.0, 0.0
227, 59971, 226473356.0, 0.0
228, 63445, 66839984.0, 0.0
229, 19677, 180920719.0, 0.0
230, 97225, 134028202.0, 0.0
231, 3183, 206364379.0, 0.0
232, 49130, 155443534.0, 0.0
233, 19759, 353216113.0, 0.0
234, 56605, 192857438.0, 0.0
235, 35864, 306636951.0, 0.0
236, 56741, 150875094.0, 0.0
237, 95392, 151927543.0, 0.0
238, 93169, 68948012.0, 0.0
239, 10781, 256449847.0, 0.0
240, 28339, 66984040.0, 0.0
241, 48501, 271445195.0, 0.0
242, 1985, 317574135.0, 0.0
243, 50655, 86881966.0, 0.0
244, 16231, 229867317.0, 0.0
245, 92843, 92326925.0, 0.0
246, 55909, 216890848.0, 0.0
247, 32363, 208144331.0, 0.0
248, 46941, 142008073.0, 0.0
249, 34255, 91202084.0, 0.0
250, 33848, 177962987.0, 0.0
251, 22718, 291327740.0, 0.0
252, 81290, 296031000.0, 0.0
253, 66298, 289400905.0, 0.0
254, 35192, 229853117.0, 0.0
255, 90072, 227620273.0, 0.0
256, 31785, 114751891.0, 0.0
257, 96293, 289978054.0, 0.0
258, 49019, 273557976.0, 0.0
259, 82600, 226884330.0, 0.0
260, 75101, 299948780.0, 0.0
261, 19778, 260579742.0, 0.0
262, 52307, 220478887.0, 0.0
263, 88437, 183029228.0, 0.0
264, 61674, 309573340.0, 0.0
265, 45627, 151825042.0, 0.0
266, 78211, 219431948.0, 0.0
267, 77183, 316423118.0, 0.0
268, 36501, 223141520.0, 0.0
269, 76806, 289111997.0, 0.0
270, 44332, 150414833.0, 0.0
271, 9457, 290753156.0, 0.0
272, 60102, 260430982.0, 0.0
273, 8690, 269692853.0, 0.0
274, 73399, 290465992.0, 0.0
275, 62898, 104911911.0, 0.0
276, 20587, 181210529.0, 0.0
277, 96287, 178820540.0, 0.0
278, 17889, 302509675.0, 0.0
279, 18111, 143914029.0, 0.0
280, 13304, 261247956.0, 0.0
281, 47453, 240286632.0, 0.0
282, 1035, 350796789.0, 0.0
283, 68658, 332403490.0, 0.0
284, 4645, 256527798.0, 0.0
285, 8498, 77475907.0, 0.0
286, 39159, 260589695.0, 0.0
287, 89410, 304734475.0, 0.0
288, 58176, 253540725.0, 0.0
289, 80415, 305565032.0, 0.0
290, 28196, 290393868.0, 0.0
291, 92639, 316143724.0, 0.0
292, 65857, 273584846.0, 0.0
293, 67809, 268962807.0, 0.0
294, 86573, 180147745.0, 0.0
295, 67844, 279548145.0, 0.0
296, 94736, 149779207.0, 0.0
297, 67885, 271869471.0, 0.0
298, 23830, 117826737.0, 0.0
299, 30562, 351139001.0, 0.0
300, 55449, 257572398.0, 0.0
301, 74336, 139215423.0, 0.0
302, 58215, 64558016.0, 0.0
303, 2574, 280089712.0, 0.0
304, 16503, 249345043.0, 0.0
305, 16271, 352444645.0, 0.0
306, 78023, 314366008.0, 0.0
307, 64458, 296218102.0, 0.0
308, 58406, 93874194.0, 0.0
309, 66222, 240516745.0, 0.0
310, 24817, 277248653.0, 0.0
311, 47206, 178046110.0, 0.0
312, 26445, 140050392.0, 0.0
313, 73610, 235954573.0, 0.0
314, 31654, 171930855.0, 0.0
315, 17192, 176675115.0, 0.0
316, 12887, 262605522.0, 0.0
317, 55255, 178449356.0, 0.0
318, 40819, 151401382.0, 0.0
319, 20475, 180936600.0, 0.0
320, 33476, 233055242.0, 0.0
321, 84029, 192850713.0, 0.0
322, 79703, 116116292.0, 0.0
323, 8592, 178311805.0, 0.0
324, 60191, 271893674.0, 0.0
325, 80478, 120149222.0, 0.0
326, 96486, 251279078.0, 0.0
327, 78927, 256637021.0, 0.0
328, 9378, 296492467.0, 0.0
329, 36864, 269012878.0, 0.0
330, 14610, 65366863.0, 0.0
331, 74912, 141805132.0, 0.0
332, 77885, 140240530.0, 0.0
333, 65656, 231551076.0, 0.0
334, 41958, 277734882.0, 0.0
335, 33719, 288946343.0, 0.0
336, 14675, 246254733.0, 0.0
337, 46712, 230221211.0, 0.0
338, 88594, 306986761.0, 0.0
339, 37983, 91793478.0, 0.0
340, 51585, 183897236.0, 0.0
341, 27798, 284413086.0, 0.0
342, 70805, 139744693.0, 0.0
343, 47595, 149782974.0, 0.0
344, 12904, 226475435.0, 0.0
345, 10434, 180921468.0, 0.0
346, 64023, 251240741.0, 0.0
347, 10806, 322247033.0, 0.0
348, 41624, 94063668.0, 0.0
349, 61920, 288689042.0, 0.0
350, 31338, 346343362.0, 0.0
351, 75105, 227617729.0, 0.0
352, 90948, 291891371.0, 0.0
353, 21971, 353226929.0, 0.0
354, 95217, 120236211.0, 0.0
355, 99842, 229989869.0, 0.0
356, 85345, 94370478.0, 0.0
357, 98, 144956527.0, 0.0
358, 23220, 313344456.0, 0.0
359, 10113, 152449040.0, 0.0
360, 59022, 228552957.0, 0.0
361, 11660, 291332668.0, 0.0
362, 70786, 66969615.0, 0.0
363, 73314, 144499819.0, 0.0
364, 98238, 332387866.0, 0.0
365, 25592, 273361395.0, 0.0
366, 56933, 232919222.0, 0.0
367, 15991, 253023510.0, 0.0
368, 29480, 118654459.0, 0.0
369, 8847, 61548914.0, 0.0
370, 32226, 260784835.0, 0.0
371, 87666, 151947422.0, 0.0
372, 63473, 262388740.0, 0.0
373, 52176, 88227012.0, 0.0
374, 15243, 220850502.0, 0.0
375, 24344, 257380809.0, 0.0
376, 97921, 78721189.0, 0.0
377, 90037, 292686370.0, 0.0
378, 83294, 78155519.0, 0.0
379, 91354, 285653134.0, 0.0
380, 2169, 152034282.0, 0.0
381, 8678, 182376105.0, 0.0
382, 99583, 266108246.0, 0.0
383, 60552, 189337883.0, 0.0
384, 17415, 230603911.0, 0.0
385, 18688, 227818294.0, 0.0
386, 7244, 225803522.0, 0.0
387, 67645, 311012196.0, 0.0
388, 2164, 141202228.0, 0.0
389, 83112, 181082086.0, 0.0
390, 53495, 226753046.0, 0.0
391, 59579, 228597458.0, 0.0
392, 80247, 183979972.0, 0.0
393, 22033, 243404541.0, 0.0
394, 90266, 284569799.0, 0.0
395, 7755, 226683801.0, 0.0
396, 86155, 140110328.0, 0.0
397, 99622, 151381222.0, 0.0
398, 15692, 266708065.0, 0.0
399, 24385, 290549822.0, 0.0
400, 55048, 146142004.0, 0.0
401, 88043, 272143772.0, 0.0
402, 28531, 266701302.0, 0.0
403, 6199, 74414059.0, 0.0
404, 83578, 228597178.0, 0.0
405, 55955, 332586130.0, 0.0
406, 24577, 243827596.0, 0.0
407, 81355, 158120234.0, 0.0
408, 52387, 301452097.0, 0.0
409, 38161, 201730026.0, 0.0
410, 28499, 355204294.0, 0.0
411, 82575, 350911668.0, 0.0
412, 86607, 183038337.0, 0.0
413, 4120, 232666981.0, 0.0
414, 59448, 134017492.0, 0.0
415, 90510, 68966558.0, 0.0
416, 84467, 154726782.0, 0.0
417, 48368, 204897579.0, 0.0
418, 7382, 238217125.0, 0.0
419, 82401, 199021294.0, 0.0
420, 54592, 291116395.0, 0.0
421, 89958, 324635715.0, 0.0
422, 5132, 68770608.0, 0.0
423, 40631, 177228735.0, 0.0
424, 84473, 302524464.0, 0.0
425, 9036, 236866275.0, 0.0
426, 95441, 253256080.0, 0.0
427, 66285, 216442920.0, 0.0
428, 58629, 232674975.0, 0.0
429, 66940, 141469176.0, 0.0
430, 73137, 281284369.0, 0.0
431, 2870, 148056490.0, 0.0
432, 83682, 187293415.0, 0.0
433, 10312, 332111819.0, 0.0
434, 51092, 287266387.0, 0.0
435, 71930, 259959928.0, 0.0
436, 98122, 204235967.0, 0.0
437, 20722, 221660874.0, 0.0
438, 20706, 303806371.0, 0.0
439, 16527, 117442402.0, 0.0
440, 59760, 279159235.0, 0.0
441, 74994, 141446541.0, 0.0
442, 83343, 62020427.0, 0.0
443, 89739, 315747100.0, 0.0
444, 36682, 206364892.0, 0.0
445, 44911, 111656150.0, 0.0
446, 8544, 139331371.0, 0.0
447, 56308, 234530947.0, 0.0
448, 81678, 80141850.0, 0.0
449, 85349, 319899353.0, 0.0
450, 95941, 94120961.0, 0.0
451, 36570, 269528960.0, 0.0
452, 19507, 115725221.0, 0.0
453, 8097, 62705537.0, 0.0
454, 29668, 150340061.0, 0.0
455, 18046, 144400648.0, 0.0
456, 17449, 192589425.0, 0.0
457, 70871, 332380659.0, 0.0
458, 58252, 263088017.0, 0.0
459, 62226, 303361058.0, 0.0
460, 5839, 293572339.0, 0.0
461, 61359, 317585920.0, 0.0
462, 27407, 296462754.0, 0.0
463, 3377, 194037322.0, 0.0
464, 70770, 67075654.0, 0.0
465, 88416, 290544222.0, 0.0
466, 77392, 182352553.0, 0.0
467, 53539, 274491316.0, 0.0
468, 54874, 254572655.0, 0.0
469, 45440, 314907687.0, 0.0
470, 33406, 271668418.0, 0.0
471, 30503, 261561878.0, 0.0
472, 65747, 209378953.0, 0.0
473, 26204, 248592616.0, 0.0
474, 7255, 179250070.0, 0.0
475, 44739, 219956532.0, 0.0
476, 62048, 184736000.0, 0.0
477, 19026, 66199724.0, 0.0
478, 40551, 232645519.0, 0.0
479, 46952, 139858356.0, 0.0
480, 28036, 322491529.0, 0.0
481, 9394, 307337022.0, 0.0
482, 23824, 250025439.0, 0.0
483, 52562, 353208874.0, 0.0
484, 58190, 237630265.0, 0.0
485, 87351, 311233550.0, 0.0
486, 38383, 267551678.0, 0.0
487, 1357, 296700331.0, 0.0
488, 90604, 293577286.0, 0.0
489, 78182, 274751400.0, 0.0
490, 70154, 190501033.0, 0.0
491, 72166, 327096920.0, 0.0
492, 50374, 144942794.0, 0.0
493, 31894, 142881290.0, 0.0
494, 16735, 217456717.0, 0.0
495, 58934, 206634526.0, 0.0
496, 75544, 350340495.0, 0.0
497, 9976, 194940122.0, 0.0
498, 53224, 306599351.0, 0.0
499, 35265, 156715567.0, 0.0
500, 30618, 288962104.0, 0.0
501, 43993, 194940747.0, 0.0
502, 76983, 248882034.0, 0.0
503, 21644, 271199608.0, 0.0
504, 40082, 70486333.0, 0.0
505, 64304, 232604347.0, 0.0
506, 63977, 277627547.0, 0.0
507, 15633, 259934701.0, 0.0
508, 72336, 243411508.0, 0.0
509, 4354, 334228721.0, 0.0
510, 54551, 261446730.0, 0.0
511, 86776, 216437606.0, 0.0
512, 42407, 92227462.0, 0.0
513, 96087, 225580092.0, 0.0
514, 14264, 67231430.0, 0.0
515, 44466, 140516910.0, 0.0
516, 5332, 68361304.0, 0.0
517, 95511, 228314993.0, 0.0
518, 21122, 93956349.0, 0.0
519, 89302, 261882955.0, 0.0
520, 50852, 179020141.0, 0.0
521, 84323, 105934059.0, 0.0
522, 49497, 189325971.0, 0.0
523, 80351, 292791942.0, 0.0
524, 86541, 289461216.0, 0.0
525, 81998, 302885218.0, 0.0
526, 43882, 183028788.0, 0.0
527, 43370, 218012411.0, 0.0
528, 79838, 269514649.0, 0.0
529, 95996, 311237025.0, 0.0
530, 45409, 118907673.0, 0.0
531, 76644, 353933396.0, 0.0
532, 52957, 270764772.0, 0.0
533, 71322, 352453488.0, 0.0
534, 78269, 101121145.0, 0.0
535, 23736, 216438970.0, 0.0
536, 53322, 178318734.0, 0.0
537, 74154, 223353992.0, 0.0
538, 65746, 142000175.0, 0.0
539, 77322, 269512944.0, 0.0
540, 74828, 348522209.0, 0.0
541, 37389, 302742629.0, 0.0
542, 23668, 238219547.0, 0.0
543, 24098, 270901510.0, 0.0
544, 49425, 316427649.0, 0.0
545, 11097, 304309569.0, 0.0
546, 86943, 317997598.0, 0.0
547, 85404, 232748333.0, 0.0
548, 28870, 209354260.0, 0.0
549, 14971, 273637591.0, 0.0
550, 83247, 267660689.0, 0.0
551, 68552, 230617551.0, 0.0
552, 47426, 255769001.0, 0.0
553, 33015, 257753975.0, 0.0
554, 98595, 303623264.0, 0.0
555, 99775, 227044129.0, 0.0
556, 78939, 221622053.0, 0.0
557, 83901, 141299755.0, 0.0
558, 85596, 251284668.0, 0.0
559, 90335, 141451556.0, 0.0
560, 68099, 61657257.0, 0.0
561, 42782, 256491215.0, 0.0
562, 41311, 276547033.0, 0.0
563, 60412, 237904369.0, 0.0
564, 83017, 249436428.0, 0.0
565, 66169, 296022880.0, 0.0
566, 30242, 355461996.0, 0.0
567, 59205, 286351220.0, 0.0
568, 40148, 254206067.0, 0.0
569, 87936, 227600358.0, 0.0
570, 57488, 117402764.0, 0.0
571, 21827, 223752714.0, 0.0
572, 46210, 91951629.0, 0.0
573, 9112, 233774936.0, 0.0
574, 70937, 253264296.0, 0.0
575, 19686, 143947166.0, 0.0
576, 59652, 331078314.0, 0.0
577, 48319, 273707620.0, 0.0
578, 21018, 104779520.0, 0.0
579, 14383, 119537562.0, 0.0
580, 29457, 256053884.0, 0.0
581, 54444, 77039929.0, 0.0
582, 92708, 151389552.0, 0.0
583, 81026, 281994744.0, 0.0
584, 85255, 271464231.0, 0.0
585, 13599, 248980465.0, 0.0
586, 17068, 282073662.0, 0.0
587, 8582, 276196251.0, 0.0
588, 86245, 87438120.0, 0.0
589, 40240, 248651174.0, 0.0
590, 86518, 290540288.0, 0.0
591, 95543, 220162685.0, 0.0
592, 14385, 246621179.0, 0.0
593, 29344, 285664897.0, 0.0
594, 74675, 243390854.0, 0.0
595, 25063, 273774160.0, 0.0
596, 46796, 322874574.0, 0.0
597, 1403, 221170260.0, 0.0
598, 41540, 291088179.0, 0.0
599, 31352, 296797296.0, 0.0
600, 61020, 306227567.0, 0.0
601, 6555, 183973466.0, 0.0
602, 64195, 313858909.0, 0.0
603, 87769, 218776275.0, 0.0
604, 10347, 279653864.0, 0.0
605, 62423, 76906799.0, 0.0
606, 89183, 178698988.0, 0.0
607, 61266, 269686732.0, 0.0
608, 81679, 235365621.0, 0.0
609, 42689, 287219554.0, 0.0
610, 72953, 261626564.0, 0.0
611, 51217, 153499217.0, 0.0
612, 44431, 250012431.0, 0.0
613, 41518, 306988800.0, 0.0
614, 93556, 296489423.0, 0.0
615, 7258, 258061943.0, 0.0
616, 72763, 279572948.0, 0.0
617, 432, 248854149.0, 0.0
618, 64903, 201498008.0, 0.0
619, 59063, 145603591.0, 0.0
620, 74878, 117496856.0, 0.0
621, 88914, 260604929.0, 0.0
622, 93424, 175649981.0, 0.0
623, 65875, 144027452.0, 0.0
624, 73817, 109084059.0, 0.0
625, 34813, 228384609.0, 0.0
626, 85707, 296790352.0, 0.0
627, 8406, 224862240.0, 0.0
628, 63567, 223566224.0, 0.0
629, 22531, 257760582.0, 0.0
630, 53608, 320677265.0, 0.0
631, 60226, 357215085.0, 0.0
632, 72825, 93959218.0, 0.0
633, 82902, 266220457.0, 0.0
634, 53903, 256204603.0, 0.0
635, 12598, 178409963.0, 0.0
636, 92113, 231875468.0, 0.0
637, 45497, 103085599.0, 0.0
638, 28924, 261805677.0, 0.0
639, 95085, 250019531.0, 0.0
640, 23818, 197486203.0, 0.0
641, 44138, 350442644.0, 0.0
642, 71599, 229969635.0, 0.0
643, 99336, 286620801.0, 0.0
644, 21499, 311187515.0, 0.0
645, 20903, 303428131.0, 0.0
646, 30381, 243251667.0, 0.0
647, 18794, 221179287.0, 0.0
648, 94101, 331552172.0, 0.0
649, 99565, 157584816.0, 0.0
650, 51432, 302954826.0, 0.0
651, 7746, 202869591.0, 0.0
652, 98308, 256638143.0, 0.0
653, 52275, 217394305.0, 0.0
654, 53846, 130363062.0, 0.0
655, 81384, 292527777.0, 0.0
656, 98536, 150326466.0, 0.0
657, 55347, 253607882.0, 0.0
658, 71559, 221583706.0, 0.0
659, 33053, 321935864.0, 0.0
660, 473, 78202368.0, 0.0
661, 11930, 350099829.0, 0.0
662, 4663, 305166722.0, 0.0
663, 20634, 231903094.0, 0.0
664, 40066, 90381288.0, 0.0
665, 35445, 298619308.0, 0.0
666, 68694, 282282506.0, 0.0
667, 33659, 223067708.0, 0.0
668, 5189, 231725052.0, 0.0
669, 67063, 116105025.0, 0.0
670, 75852, 87445110.0, 0.0
671, 61252, 258259558.0, 0.0
672, 53921, 179098305.0, 0.0
673, 35378, 235559762.0, 0.0
674, 73871, 286737857.0, 0.0
675, 69422, 354085649.0, 0.0
676, 38594, 67997073.0, 0.0
677, 37099, 298573509.0, 0.0
678, 50975, 219073265.0, 0.0
679, 50134, 256370263.0, 0.0
680, 54250, 225358188.0, 0.0
681, 9016, 210365222.0, 0.0
682, 19338, 271883870.0, 0.0
683, 58836, 178791666.0, 0.0
684, 90203, 288708522.0, 0.0
685, 73202, 303788823.0, 0.0
686, 23600, 94057385.0, 0.0
687, 38648, 188862218.0, 0.0
688, 97774, 147390209.0, 0.0
689, 39387, 175479366.0, 0.0
690, 86372, 116110063.0, 0.0
691, 19272, 351105328.0, 0.0
692, 7191, 189161628.0, 0.0
693, 26861, 90163594.0, 0.0
694, 35760, 68930437.0, 0.0
695, 81819, 350466939.0, 0.0
696, 88075, 224332870.0, 0.0
697, 444, 277554928.0, 0.0
698, 99303, 143720192.0, 0.0
699, 23360, 114441603.0, 0.0
700, 25812, 267168438.0, 0.0
701, 4953, 182942267.0, 0.0
702, 49358, 68455517.0, 0.0
703, 36817, 309994850.0, 0.0
704, 44679, 197476505.0, 0.0
705, 731, 296580464.0, 0.0
706, 74485, 291881091.0, 0.0
707, 814, 319947644.0, 0.0
708, 39683, 285597552.0, 0.0
709, 86263, 180566271.0, 0.0
710, 41297, 260141232.0, 0.0
711, 12235, 110141073.0, 0.0
712, 55129, 295990536.0, 0.0
713, 77823, 299874732.0, 0.0
714, 66521, 151240303.0, 0.0
715, 34091, 61909534.0, 0.0
716, 48813, 256967307.0, 0.0
717, 4764, 144664913.0, 0.0
718, 65366, 227588726.0, 0.0
719, 44782, 290486599.0, 0.0
720, 21907, 209353120.0, 0.0
721, 62238, 179243299.0, 0.0
722, 2712, 139712839.0, 0.0
723, 57504, 332393245.0, 0.0
724, 12801, 250096764.0, 0.0
725, 17484, 336590766.0, 0.0
726, 44211, 303595664.0, 0.0
727, 90885, 307138868.0, 0.0
728, 38977, 305074288.0, 0.0
729, 88018, 140466194.0, 0.0
730, 63990, 223128619.0, 0.0
731, 5557, 260597426.0, 0.0
732, 75358, 179278864.0, 0.0
733, 47876, 156050565.0, 0.0
734, 70626, 260412410.0, 0.0
735, 19848, 251257733.0, 0.0
736, 80731, 310024212.0, 0.0
737, 95562, 261342712.0, 0.0
738, 27722, 258139615.0, 0.0
739, 50395, 282308673.0, 0.0
740, 15020, 289406462.0, 0.0
741, 94893, 267274279.0, 0.0
742, 33865, 279110076.0, 0.0
743, 23256, 249198146.0, 0.0
744, 14596, 197481539.0, 0.0
745, 36493, 219057280.0, 0.0
746, 58593, 321970033.0, 0.0
747, 51775, 129837281.0, 0.0
748, 12504, 256628051.0, 0.0
749, 75365, 280820060.0, 0.0
750, 47080, 310689897.0, 0.0
751, 83593, 319316458.0, 0.0
752, 51129, 150412182.0, 0.0
753, 18007, 253605569.0, 0.0
754, 82971, 141618875.0, 0.0
755, 867, 224850668.0, 0.0
756, 35092, 173881067.0, 0.0
757, 66735, 179824353.0, 0.0
758, 56890, 188502503.0, 0.0
759, 84456, 191871991.0, 0.0
760, 68495, 131191385.0, 0.0
761, 33953, 234044035.0, 0.0
762, 40338, 67603518.0, 0.0
763, 71898, 287545015.0, 0.0
764, 15082, 156736978.0, 0.0
765, 59510, 90155055.0, 0.0
766, 90107, 325299921.0, 0.0
767, 94411, 177211016.0, 0.0
768, 97281, 262465297.0, 0.0
769, 2479, 120132992.0, 0.0
770, 5663, 162035679.0, 0.0
771, 51641, 229955881.0, 0.0
772, 69212, 216525350.0, 0.0
773, 11044, 291002812.0, 0.0
774, 16963, 231514804.0, 0.0
775, 72703, 134658623.0, 0.0
776, 55334, 144327765.0, 0.0
777, 7175, 140100459.0, 0.0
